# triangle index [dimensionless] k1_mean [h Mpc^-1] k2_mean [h Mpc^-1] k3_mean [h Mpc^-1] k1_min [h Mpc^-1] k1_max [h Mpc^-1] k2_min [h Mpc^-1] k2_max [h Mpc^-1] k3_min [h Mpc^-1] k3_max [h Mpc^-1] B_bin [h^-6 Mpc^6] N_modes
60 1.108560e-01 9.615621e-02 4.897577e-02 1.021018e-01 1.178097e-01 8.639379e-02 1.021018e-01 3.926991e-02 5.497787e-02 8.914290e+06 7.968000e+03
61 1.108809e-01 9.593179e-02 6.347158e-02 1.021018e-01 1.178097e-01 8.639379e-02 1.021018e-01 5.497787e-02 7.068583e-02 3.449048e+06 1.291200e+04
62 1.110124e-01 9.597182e-02 7.983639e-02 1.021018e-01 1.178097e-01 8.639379e-02 1.021018e-01 7.068583e-02 8.639379e-02 4.435384e+06 1.723200e+04
63 1.108396e-01 9.605137e-02 9.605137e-02 1.021018e-01 1.178097e-01 8.639379e-02 1.021018e-01 8.639379e-02 1.021018e-01 2.411700e+06 1.850400e+04
64 1.109781e-01 1.109781e-01 1.955269e-02 1.021018e-01 1.178097e-01 1.021018e-01 1.178097e-01 7.853981e-03 2.356194e-02 -8.868215e+05 4.224000e+03
65 1.108226e-01 1.108226e-01 3.467642e-02 1.021018e-01 1.178097e-01 1.021018e-01 1.178097e-01 2.356194e-02 3.926991e-02 7.164467e+06 8.112000e+03
66 1.109663e-01 1.109663e-01 4.910947e-02 1.021018e-01 1.178097e-01 1.021018e-01 1.178097e-01 3.926991e-02 5.497787e-02 1.655792e+05 8.784000e+03
67 1.108944e-01 1.108944e-01 6.332137e-02 1.021018e-01 1.178097e-01 1.021018e-01 1.178097e-01 5.497787e-02 7.068583e-02 8.246063e+06 1.524000e+04
68 1.109312e-01 1.109312e-01 7.974024e-02 1.021018e-01 1.178097e-01 1.021018e-01 1.178097e-01 7.068583e-02 8.639379e-02 6.863313e+06 1.992000e+04
69 1.109533e-01 1.109533e-01 9.586148e-02 1.021018e-01 1.178097e-01 1.021018e-01 1.178097e-01 8.639379e-02 1.021018e-01 3.527271e+05 2.107200e+04
70 1.107926e-01 1.107926e-01 1.107926e-01 1.021018e-01 1.178097e-01 1.021018e-01 1.178097e-01 1.021018e-01 1.178097e-01 8.405363e+06 2.474400e+04
71 1.197965e-01 6.843713e-02 5.246552e-02 1.178097e-01 1.335177e-01 5.497787e-02 7.068583e-02 3.926991e-02 5.497787e-02 -3.994494e+07 1.440000e+02
72 1.243158e-01 6.550078e-02 6.550078e-02 1.178097e-01 1.335177e-01 5.497787e-02 7.068583e-02 5.497787e-02 7.068583e-02 8.584755e+06 5.634000e+03
73 1.203740e-01 8.488633e-02 3.759428e-02 1.178097e-01 1.335177e-01 7.068583e-02 8.639379e-02 2.356194e-02 3.926991e-02 4.917015e+07 4.560000e+02
74 1.246042e-01 8.171139e-02 4.969821e-02 1.178097e-01 1.335177e-01 7.068583e-02 8.639379e-02 3.926991e-02 5.497787e-02 6.104511e+06 5.358000e+03
75 1.259035e-01 7.996331e-02 6.357036e-02 1.178097e-01 1.335177e-01 7.068583e-02 8.639379e-02 5.497787e-02 7.068583e-02 -1.291360e+06 1.348800e+04
76 1.257965e-01 7.986244e-02 7.986244e-02 1.178097e-01 1.335177e-01 7.068583e-02 8.639379e-02 7.068583e-02 8.639379e-02 2.035677e+06 1.783200e+04
77 1.205469e-01 1.006895e-01 2.221442e-02 1.178097e-01 1.335177e-01 8.639379e-02 1.021018e-01 7.853981e-03 2.356194e-02 -1.979709e+07 2.640000e+02
78 1.248638e-01 9.707501e-02 3.565562e-02 1.178097e-01 1.335177e-01 8.639379e-02 1.021018e-01 2.356194e-02 3.926991e-02 1.477753e+07 5.766000e+03
79 1.258714e-01 9.585236e-02 4.905675e-02 1.178097e-01 1.335177e-01 8.639379e-02 1.021018e-01 3.926991e-02 5.497787e-02 2.836528e+06 8.652000e+03
80 1.258623e-01 9.609463e-02 6.334599e-02 1.178097e-01 1.335177e-01 8.639379e-02 1.021018e-01 5.497787e-02 7.068583e-02 4.074117e+05 1.452000e+04
81 1.259818e-01 9.598014e-02 7.965827e-02 1.178097e-01 1.335177e-01 8.639379e-02 1.021018e-01 7.068583e-02 8.639379e-02 -2.257127e+06 1.915200e+04
82 1.259906e-01 9.590520e-02 9.590520e-02 1.178097e-01 1.335177e-01 8.639379e-02 1.021018e-01 8.639379e-02 1.021018e-01 -5.939877e+05 2.056800e+04
83 1.249472e-01 1.121736e-01 2.019754e-02 1.178097e-01 1.335177e-01 1.021018e-01 1.178097e-01 7.853981e-03 2.356194e-02 8.947799e+06 3.426000e+03
84 1.258155e-01 1.109744e-01 3.457946e-02 1.178097e-01 1.335177e-01 1.021018e-01 1.178097e-01 2.356194e-02 3.926991e-02 1.537974e+07 9.072000e+03
85 1.258834e-01 1.108969e-01 4.907543e-02 1.178097e-01 1.335177e-01 1.021018e-01 1.178097e-01 3.926991e-02 5.497787e-02 3.451835e+06 1.032000e+04
86 1.259509e-01 1.109653e-01 6.357765e-02 1.178097e-01 1.335177e-01 1.021018e-01 1.178097e-01 5.497787e-02 7.068583e-02 4.611030e+06 1.658400e+04
87 1.258900e-01 1.108667e-01 7.976946e-02 1.178097e-01 1.335177e-01 1.021018e-01 1.178097e-01 7.068583e-02 8.639379e-02 3.637909e+05 2.215200e+04
88 1.259338e-01 1.109506e-01 9.606472e-02 1.178097e-01 1.335177e-01 1.021018e-01 1.178097e-01 8.639379e-02 1.021018e-01 2.710578e+06 2.402400e+04
89 1.258351e-01 1.109519e-01 1.109519e-01 1.178097e-01 1.335177e-01 1.021018e-01 1.178097e-01 1.021018e-01 1.178097e-01 3.346635e+06 2.733600e+04
90 1.258210e-01 1.258210e-01 1.949077e-02 1.178097e-01 1.335177e-01 1.178097e-01 1.335177e-01 7.853981e-03 2.356194e-02 5.261298e+06 5.160000e+03
91 1.259805e-01 1.259805e-01 3.462073e-02 1.178097e-01 1.335177e-01 1.178097e-01 1.335177e-01 2.356194e-02 3.926991e-02 8.206914e+06 1.020000e+04
92 1.260007e-01 1.260007e-01 4.906552e-02 1.178097e-01 1.335177e-01 1.178097e-01 1.335177e-01 3.926991e-02 5.497787e-02 5.640499e+06 1.125600e+04
93 1.258867e-01 1.258867e-01 6.339024e-02 1.178097e-01 1.335177e-01 1.178097e-01 1.335177e-01 5.497787e-02 7.068583e-02 -3.353930e+05 1.857600e+04
94 1.259148e-01 1.259148e-01 7.984781e-02 1.178097e-01 1.335177e-01 1.178097e-01 1.335177e-01 7.068583e-02 8.639379e-02 3.432206e+06 2.500800e+04
95 1.259074e-01 1.259074e-01 9.599014e-02 1.178097e-01 1.335177e-01 1.178097e-01 1.335177e-01 8.639379e-02 1.021018e-01 3.389606e+05 2.594400e+04
96 1.259412e-01 1.259412e-01 1.108561e-01 1.178097e-01 1.335177e-01 1.178097e-01 1.335177e-01 1.021018e-01 1.178097e-01 -7.084497e+05 3.076800e+04
97 1.258732e-01 1.258732e-01 1.258732e-01 1.178097e-01 1.335177e-01 1.178097e-01 1.335177e-01 1.178097e-01 1.335177e-01 3.911773e+06 3.427200e+04
98 1.355725e-01 6.855958e-02 6.855958e-02 1.335177e-01 1.492256e-01 5.497787e-02 7.068583e-02 5.497787e-02 7.068583e-02 5.502245e+06 3.840000e+02
99 1.356730e-01 8.527991e-02 5.227774e-02 1.335177e-01 1.492256e-01 7.068583e-02 8.639379e-02 3.926991e-02 5.497787e-02 -2.315662e+06 3.680000e+02
100 1.399415e-01 8.164547e-02 6.523502e-02 1.335177e-01 1.492256e-01 7.068583e-02 8.639379e-02 5.497787e-02 7.068583e-02 9.219376e+06 9.870000e+03
101 1.419392e-01 7.993320e-02 7.993320e-02 1.335177e-01 1.492256e-01 7.068583e-02 8.639379e-02 7.068583e-02 8.639379e-02 -1.605543e+06 2.373600e+04
102 1.358084e-01 1.006142e-01 3.755169e-02 1.335177e-01 1.492256e-01 8.639379e-02 1.021018e-01 2.356194e-02 3.926991e-02 2.605974e+07 6.960000e+02
103 1.399154e-01 9.738990e-02 4.973102e-02 1.335177e-01 1.492256e-01 8.639379e-02 1.021018e-01 3.926991e-02 5.497787e-02 3.740395e+06 7.590000e+03
104 1.420533e-01 9.595215e-02 6.358920e-02 1.335177e-01 1.492256e-01 8.639379e-02 1.021018e-01 5.497787e-02 7.068583e-02 3.917852e+06 1.905600e+04
105 1.421018e-01 9.603819e-02 7.981631e-02 1.335177e-01 1.492256e-01 8.639379e-02 1.021018e-01 7.068583e-02 8.639379e-02 4.455854e+06 2.536800e+04
106 1.421642e-01 9.601644e-02 9.601644e-02 1.335177e-01 1.492256e-01 8.639379e-02 1.021018e-01 8.639379e-02 1.021018e-01 3.115185e+06 2.716800e+04
107 1.357685e-01 1.154182e-01 2.221442e-02 1.335177e-01 1.492256e-01 1.021018e-01 1.178097e-01 7.853981e-03 2.356194e-02 2.147894e+07 3.360000e+02
108 1.402880e-01 1.122733e-01 3.572023e-02 1.335177e-01 1.492256e-01 1.021018e-01 1.178097e-01 2.356194e-02 3.926991e-02 1.672808e+07 8.102000e+03
109 1.421348e-01 1.109165e-01 4.906281e-02 1.335177e-01 1.492256e-01 1.021018e-01 1.178097e-01 3.926991e-02 5.497787e-02 7.951859e+06 1.334400e+04
110 1.420839e-01 1.109101e-01 6.343785e-02 1.335177e-01 1.492256e-01 1.021018e-01 1.178097e-01 5.497787e-02 7.068583e-02 4.942033e+06 2.239200e+04
111 1.421257e-01 1.109505e-01 7.984862e-02 1.335177e-01 1.492256e-01 1.021018e-01 1.178097e-01 7.068583e-02 8.639379e-02 3.336684e+06 2.959200e+04
112 1.421423e-01 1.108537e-01 9.602936e-02 1.335177e-01 1.492256e-01 1.021018e-01 1.178097e-01 8.639379e-02 1.021018e-01 2.058624e+06 3.139200e+04
113 1.419920e-01 1.110156e-01 1.110156e-01 1.335177e-01 1.492256e-01 1.021018e-01 1.178097e-01 1.021018e-01 1.178097e-01 4.006584e+06 3.681600e+04
114 1.400393e-01 1.272084e-01 2.033031e-02 1.335177e-01 1.492256e-01 1.178097e-01 1.335177e-01 7.853981e-03 2.356194e-02 1.126890e+07 4.662000e+03
115 1.421553e-01 1.259733e-01 3.465107e-02 1.335177e-01 1.492256e-01 1.178097e-01 1.335177e-01 2.356194e-02 3.926991e-02 1.250976e+07 1.322400e+04
116 1.421673e-01 1.258921e-01 4.901509e-02 1.335177e-01 1.492256e-01 1.178097e-01 1.335177e-01 3.926991e-02 5.497787e-02 4.711502e+06 1.497600e+04
117 1.420797e-01 1.259238e-01 6.347229e-02 1.335177e-01 1.492256e-01 1.178097e-01 1.335177e-01 5.497787e-02 7.068583e-02 2.820422e+06 2.496000e+04
118 1.420818e-01 1.259398e-01 7.976844e-02 1.335177e-01 1.492256e-01 1.178097e-01 1.335177e-01 7.068583e-02 8.639379e-02 1.808031e+06 3.268800e+04
119 1.419966e-01 1.258504e-01 9.588081e-02 1.335177e-01 1.492256e-01 1.178097e-01 1.335177e-01 8.639379e-02 1.021018e-01 5.472989e+05 3.540000e+04
120 1.421887e-01 1.260097e-01 1.108834e-01 1.335177e-01 1.492256e-01 1.178097e-01 1.335177e-01 1.021018e-01 1.178097e-01 9.112273e+05 4.051200e+04
121 1.420740e-01 1.259203e-01 1.259203e-01 1.335177e-01 1.492256e-01 1.178097e-01 1.335177e-01 1.178097e-01 1.335177e-01 9.002935e+05 4.588800e+04
122 1.421192e-01 1.421192e-01 1.953630e-02 1.335177e-01 1.492256e-01 1.335177e-01 1.492256e-01 7.853981e-03 2.356194e-02 9.575679e+06 9.096000e+03
123 1.420517e-01 1.420517e-01 3.462741e-02 1.335177e-01 1.492256e-01 1.335177e-01 1.492256e-01 2.356194e-02 3.926991e-02 4.689032e+06 1.800000e+04
124 1.420695e-01 1.420695e-01 4.912367e-02 1.335177e-01 1.492256e-01 1.335177e-01 1.492256e-01 3.926991e-02 5.497787e-02 -1.136647e+06 1.987200e+04
125 1.421388e-01 1.421388e-01 6.345892e-02 1.335177e-01 1.492256e-01 1.335177e-01 1.492256e-01 5.497787e-02 7.068583e-02 4.746199e+06 3.285600e+04
126 1.421107e-01 1.421107e-01 7.980682e-02 1.335177e-01 1.492256e-01 1.335177e-01 1.492256e-01 7.068583e-02 8.639379e-02 2.234789e+06 4.382400e+04
127 1.420983e-01 1.420983e-01 9.606092e-02 1.335177e-01 1.492256e-01 1.335177e-01 1.492256e-01 8.639379e-02 1.021018e-01 1.156865e+06 4.668000e+04
128 1.420980e-01 1.420980e-01 1.109145e-01 1.335177e-01 1.492256e-01 1.335177e-01 1.492256e-01 1.021018e-01 1.178097e-01 8.598692e+05 5.383200e+04
129 1.421324e-01 1.421324e-01 1.258846e-01 1.335177e-01 1.492256e-01 1.335177e-01 1.492256e-01 1.178097e-01 1.335177e-01 8.755015e+05 5.966400e+04
130 1.420862e-01 1.420862e-01 1.420862e-01 1.335177e-01 1.492256e-01 1.335177e-01 1.492256e-01 1.335177e-01 1.492256e-01 9.810905e+05 8.121600e+04
131 1.518141e-01 8.503854e-02 6.853764e-02 1.492256e-01 1.649336e-01 7.068583e-02 8.639379e-02 5.497787e-02 7.068583e-02 -5.963246e+06 4.560000e+02
132 1.568590e-01 8.182275e-02 8.182275e-02 1.492256e-01 1.649336e-01 7.068583e-02 8.639379e-02 7.068583e-02 8.639379e-02 3.326234e+06 1.309400e+04
133 1.514750e-01 1.007990e-01 5.228839e-02 1.492256e-01 1.649336e-01 8.639379e-02 1.021018e-01 3.926991e-02 5.497787e-02 -1.088017e+07 2.640000e+02
134 1.565866e-01 9.767389e-02 6.554147e-02 1.492256e-01 1.649336e-01 8.639379e-02 1.021018e-01 5.497787e-02 7.068583e-02 8.443472e+06 1.036200e+04
135 1.583499e-01 9.603313e-02 7.992216e-02 1.492256e-01 1.649336e-01 8.639379e-02 1.021018e-01 7.068583e-02 8.639379e-02 4.268692e+06 2.488800e+04
136 1.584108e-01 9.596972e-02 9.596972e-02 1.492256e-01 1.649336e-01 8.639379e-02 1.021018e-01 8.639379e-02 1.021018e-01 3.642090e+06 2.654400e+04
137 1.519988e-01 1.159244e-01 3.768769e-02 1.492256e-01 1.649336e-01 1.021018e-01 1.178097e-01 2.356194e-02 3.926991e-02 1.680173e+07 4.080000e+02
138 1.565467e-01 1.128128e-01 4.987504e-02 1.492256e-01 1.649336e-01 1.021018e-01 1.178097e-01 3.926991e-02 5.497787e-02 7.360079e+06 7.730000e+03
139 1.583697e-01 1.110231e-01 6.359274e-02 1.492256e-01 1.649336e-01 1.021018e-01 1.178097e-01 5.497787e-02 7.068583e-02 4.983698e+06 2.140800e+04
140 1.584463e-01 1.109485e-01 7.975826e-02 1.492256e-01 1.649336e-01 1.021018e-01 1.178097e-01 7.068583e-02 8.639379e-02 4.436627e+06 2.896800e+04
141 1.584967e-01 1.109247e-01 9.595958e-02 1.492256e-01 1.649336e-01 1.021018e-01 1.178097e-01 8.639379e-02 1.021018e-01 2.227548e+06 3.108000e+04
142 1.583294e-01 1.108739e-01 1.108739e-01 1.492256e-01 1.649336e-01 1.021018e-01 1.178097e-01 1.021018e-01 1.178097e-01 -6.477989e+05 3.549600e+04
143 1.517154e-01 1.315272e-01 2.221442e-02 1.492256e-01 1.649336e-01 1.178097e-01 1.335177e-01 7.853981e-03 2.356194e-02 1.026596e+07 2.040000e+02
144 1.567451e-01 1.274639e-01 3.600658e-02 1.492256e-01 1.649336e-01 1.178097e-01 1.335177e-01 2.356194e-02 3.926991e-02 1.462280e+07 8.142000e+03
145 1.584739e-01 1.259504e-01 4.908967e-02 1.492256e-01 1.649336e-01 1.178097e-01 1.335177e-01 3.926991e-02 5.497787e-02 8.320786e+06 1.464000e+04
146 1.584302e-01 1.259184e-01 6.339887e-02 1.492256e-01 1.649336e-01 1.178097e-01 1.335177e-01 5.497787e-02 7.068583e-02 3.793996e+06 2.452800e+04
147 1.583638e-01 1.259535e-01 7.976169e-02 1.492256e-01 1.649336e-01 1.178097e-01 1.335177e-01 7.068583e-02 8.639379e-02 2.857806e+06 3.206400e+04
148 1.584531e-01 1.259101e-01 9.602436e-02 1.492256e-01 1.649336e-01 1.178097e-01 1.335177e-01 8.639379e-02 1.021018e-01 2.718274e+06 3.468000e+04
149 1.583865e-01 1.258259e-01 1.109582e-01 1.492256e-01 1.649336e-01 1.178097e-01 1.335177e-01 1.021018e-01 1.178097e-01 1.656490e+06 3.996000e+04
150 1.585140e-01 1.259542e-01 1.259542e-01 1.492256e-01 1.649336e-01 1.178097e-01 1.335177e-01 1.178097e-01 1.335177e-01 3.083846e+05 4.428000e+04
